id,price
11589,6.209385685502854
11590,7.713366831558828
11591,8.106114842656737
11592,7.549710171219161
11593,7.402017241210483
11594,6.9592958739553366
11595,6.5856159485225065
11596,6.639590024228065
11597,8.66567267781183
11598,6.088059583343092
11599,9.164032019669467
11600,6.134474729846366
11601,9.453188409477221
11602,8.320870397472815
11603,8.174007468280614
11604,7.666738889683395
11605,7.3440659802605195
11606,7.327675306484936
11607,6.772175886627078
11608,9.153566296614066
11609,8.333611913990435
11610,6.665156388160948
11611,8.299945663107128
11612,6.117241710610152
11613,6.671601331596499
11614,9.578751213952113
11615,8.798045961741142
11616,9.209813428008488
11617,8.748779953867569
11618,7.661697648232678
11619,6.100174331057729
11620,9.620160498159468
11621,6.965621723043001
11622,7.752121828478939
11623,7.274226606674926
11624,9.998236662067244
11625,7.695801971538116
11626,7.577222374244949
11627,7.929488376081887
11628,8.48025264291546
11629,8.937571854448471
11630,6.53128567734227
11631,7.9332530724787444
11632,8.150608261651048
11633,6.686123054121207
11634,7.1024914571509985
11635,9.364421889711622
11636,6.573422569578
11637,8.465122253430188
11638,6.835609729839296
11639,7.388118091332444
11640,7.931097774542746
11641,8.075737136001788
11642,7.964837219919274
11643,7.446505004910783
11644,9.53045819113796
11645,8.638385908321876
11646,6.807021648585941
11647,6.7893205130196055
11648,6.661722696951571
11649,6.720156869951978
11650,7.90953054116901
11651,7.886085482618346
11652,6.235109468987275
11653,6.197314850396067
11654,9.600283466580944
11655,8.541784659546085
11656,7.403835679435623
11657,6.71982585412937
11658,8.657254940735037
11659,8.95651000117687
11660,6.5680769375649835
11661,7.759553339986707
11662,7.554320905606664
11663,8.79589122275122
11664,8.182776960523945
11665,6.652750552687136
11666,6.546498011788181
11667,8.324299959755916
11668,8.14778867264543
11669,6.495258484957885
11670,8.170820553041931
11671,7.1211281097161985
11672,6.113874626688064
11673,8.303022941039954
11674,8.18925333065905
11675,9.712731667193747
11676,8.359655391195204
11677,7.5510049439253395
11678,6.682121065547997
11679,6.728538059786186
11680,7.350341148467997
11681,8.292680161680536
11682,8.33312466532534
11683,7.8311297894780925
11684,6.371256845828576
11685,9.051263580749229
11686,6.814453540415115
11687,8.020735348252213
11688,8.595013200371898
11689,8.291586391467572
11690,8.119668606531572
11691,6.991104086798614
11692,8.728618798856218
11693,6.76965327710891
11694,8.271431828718729
11695,8.474483671068874
11696,6.889876705760259
11697,7.048269507678379
11698,8.391556306062068
11699,9.161513542403691
11700,7.814770593168679
11701,6.590230780183397
11702,7.355405630498421
11703,7.239426405976699
11704,7.207611475880878
11705,6.976653672236164
11706,7.988191843148696
11707,6.707448627967648
11708,7.193321875502802
11709,6.582933292908383
11710,7.481883470098993
11711,7.141599493279451
11712,6.90706507953035
11713,7.194559346151457
11714,8.591606973743385
11715,8.206154560339975
11716,9.178626643825485
11717,9.202283543363592
11718,9.019676403379776
11719,7.313221350913488
11720,7.807294720120548
11721,6.945456207181622
11722,7.77676009143912
11723,6.20293114440863
11724,9.754863200965378
11725,8.417682122984122
11726,5.950548608175398
11727,9.795201693743074
11728,7.036758963688225
11729,7.161934308683467
11730,7.208563830410704
11731,8.127135701718952
11732,6.785210436209585
11733,6.542402611430543
11734,9.873205777095823
11735,7.211399205971701
11736,7.001614949002914
11737,8.100875376139179
11738,8.271879117225868
11739,9.609545070447556
11740,8.490809160023868
11741,6.580348960818549
11742,9.05400383208531
11743,6.17271713842802
11744,8.005294612492893
11745,9.011129683301103
11746,9.330821438395382
11747,6.8265326835724975
11748,9.418037217339833
11749,7.441157996089494
11750,8.446648378172902
11751,6.703383567689912
11752,6.275278977335015
11753,6.656069740875843
11754,7.073670522033742
11755,7.689221891716048
11756,8.508354886180648
11757,6.436853112055621
11758,8.610741636689896
11759,8.183144643688156
11760,8.870147164442425
11761,7.08393021504142
11762,8.753600620470745
11763,6.091277873978097
11764,8.202615031556249
11765,6.775596749440028
11766,8.397132586248823
11767,9.268880527986708
11768,7.19456266283774
11769,7.098875140700715
11770,8.285363879216668
11771,9.563784999598385
11772,6.9558965085226925
11773,6.625446511936537
11774,9.527923870588303
11775,7.293362999326247
11776,7.089314306725445
11777,9.459578603231904
11778,9.333547478140865
11779,7.426396457579285
11780,8.34845314529457
11781,6.447194913391893
11782,8.47631198830403
11783,6.87385042248331
11784,9.791962216109635
11785,8.725004843936269
11786,6.4705032589121085
11787,8.013337272060799
11788,8.862126341293145
11789,8.05297302812818
11790,8.802202841214076
11791,8.447244579380635
11792,8.31943249067277
11793,9.403035852830406
11794,7.714194824720112
11795,8.619596928280288
11796,9.375290342481176
11797,8.729454814231591
11798,8.339867876067903
11799,8.515431334236284
11800,7.463871300985804
11801,7.564888344334142
11802,8.608323109001027
11803,7.901327952510595
11804,7.4001047348751054
11805,8.950702489057308
11806,9.736200555144922
11807,7.115590301446603
11808,9.150110850729241
11809,8.061973942647949
11810,9.67042597192441
11811,8.527761604549777
11812,7.389810781145297
11813,7.598978911182547
11814,7.769649588778047
11815,6.982387056570948
11816,8.954643282874063
11817,8.756194907068867
11818,7.875074974285078
11819,8.660063862095281
11820,7.405301879633749
11821,6.869032526987039
11822,8.911582576095306
11823,8.036030434657462
11824,6.386574504424349
11825,7.891563289985959
11826,9.279233234537116
11827,7.236570357359138
11828,9.108762941597785
11829,8.556763869511776
11830,7.180520529199994
11831,6.795015478895007
11832,8.125031661012667
11833,6.660490416046273
11834,7.479326507199751
11835,6.59104772386658
11836,7.716795413780428
11837,8.305344844445042
11838,9.808355036170415
11839,7.557554432535181
11840,8.934953470528892
11841,8.243921108931865
11842,6.5387208069545775
11843,9.62932733009252
11844,7.231874423113412
11845,6.681164597849577
11846,8.677419791737233
11847,6.328311596435091
11848,6.066066184730687
11849,7.997952875089937
11850,9.168296549605426
11851,6.581231001102272
11852,8.6606770553878
11853,7.663154298898109
11854,8.320827837493475
11855,7.065029764735511
11856,8.187101170315835
11857,9.177131062108016
11858,7.833096502703709
11859,9.615575812380609
11860,7.225253795685316
11861,7.049181561322527
11862,6.550953242975303
11863,6.528998952861098
11864,8.023691073357544
11865,7.51823037989789
11866,8.491094941843755
11867,7.164695093800342
11868,7.518743516650744
11869,6.4258283746032845
11870,8.966122031977896
11871,7.153788206621933
11872,7.4627266710629785
11873,6.601321476609977
11874,9.646532562452137
11875,6.4806970910374
11876,7.172534958514445
11877,7.535063929727939
11878,7.641832006719982
11879,8.474731952307103
11880,7.892056262773369
11881,7.865322642364986
11882,6.541254241933572
11883,8.116808933016848
11884,6.622306615915302
11885,6.60368824818414
11886,7.316983597821077
11887,6.412139421986145
11888,6.558943274130865
11889,9.05646483641522
11890,9.170738676156532
11891,7.392772711448789
11892,6.736329234142959
11893,8.47862774962256
11894,7.270843228826705
11895,6.512655023341948
11896,7.398322041158787
11897,7.331526886169681
11898,7.570794879434222
11899,6.608594822510604
11900,9.76055652949508
11901,7.443570842103973
11902,8.931471154081194
11903,7.507907488418396
11904,7.338544276546061
11905,9.414554722954843
11906,9.23848302930891
11907,7.024424688797489
11908,6.916694419992369
11909,7.887197892451695
11910,8.498237475335472
11911,6.8137075704601555
11912,8.352616542923517
11913,8.74052934813562
11914,8.155354263896793
11915,6.470055439522131
11916,7.901607402783066
11917,7.091583361880094
11918,7.317302193190977
11919,9.278103584032092
11920,7.761002342950396
11921,9.65707218087509
11922,6.544083137729338
11923,8.70737328123331
11924,9.058537633695803
11925,6.5929254051481765
11926,7.367587060926574
11927,8.837046863176305
11928,7.681642790672086
11929,6.518120582919805
11930,6.298846828217971
11931,6.450853571419101
11932,9.892879392058695
11933,8.804609530975181
11934,8.596804050149483
11935,7.716442104005029
11936,6.529425813327235
11937,9.452661296515782
11938,9.4403909516328
11939,8.171009763695942
11940,8.34928124991875
11941,9.059800777648633
11942,8.724157644286159
11943,8.045008303628471
11944,7.249549557520767
11945,7.682578594242885
11946,8.66133933408053
11947,7.883159843016718
11948,6.412705353954026
11949,9.598356337297815
11950,8.933077581078273
11951,9.19690472903767
11952,6.812188735373307
11953,7.131720385956597
11954,7.331832246747872
11955,6.782894102937735
11956,6.860434934865876
11957,9.823410045823163
11958,6.133073629997343
11959,8.864435928846902
11960,9.052912839440493
11961,7.115464869265228
11962,9.711568986085517
11963,7.029139820565837
11964,6.6706128523160615
11965,9.007551667141204
11966,7.476685883834243
11967,7.0273303194638075
11968,7.315625541230838
11969,6.329347299426873
11970,7.969485360353199
11971,9.531762936765869
11972,7.879437120253637
11973,8.828723943652854
11974,7.128376514236298
11975,8.485419581097705
11976,8.413578278850942
11977,9.334405009874546
11978,7.558216639095624
11979,7.711790762639897
11980,6.607240029604986
11981,8.80902482938081
11982,9.30263482305046
11983,8.300079037943167
11984,7.853263504798595
11985,6.8329576237795475
11986,6.346330148096753
11987,6.540285052740169
11988,6.384776845430233
11989,6.614728407819859
11990,9.154640291738016
11991,6.76282524088079
11992,8.83409218057924
11993,9.184853326658384
11994,6.211434991043039
11995,7.5630932924356475
11996,8.7634623813003
11997,8.107479583281831
11998,8.543808100533205
11999,8.255285027092409
12000,8.127838342632923
12001,9.154787135271377
12002,8.343931739096632
12003,6.713883511424705
12004,7.515616688732224
12005,8.006422151643736
12006,6.9654188947340705
12007,6.758966872132925
12008,9.668566505218749
12009,8.4603396343419
12010,8.866474648001919
12011,9.054063375443711
12012,8.617192993587743
12013,7.701568036068773
12014,8.166124342384293
12015,6.352790018316128
12016,7.2983131056285195
12017,8.217933453478349
12018,6.477238459729051
12019,7.887101867128972
12020,6.824950637335851
12021,8.75907019468087
12022,6.5815993172370035
12023,6.374904025564971
12024,8.164308111441535
12025,6.454329943518677
12026,6.814091142080315
12027,6.573057177619798
12028,9.695020015582788
12029,7.7744335133447935
12030,6.968741158870744
12031,7.605856627427418
12032,6.315429945253827
12033,7.566040794476905
12034,9.566471274263119
12035,7.893233469369638
12036,8.328413986148167
12037,8.941372019497319
12038,8.288244706104894
12039,8.21430611171797
12040,7.157828261811197
12041,8.811718720643174
12042,8.619766781895862
12043,9.31062926466381
12044,7.294158172544637
12045,6.393734189121982
12046,9.051106584115384
12047,8.659806327336629
12048,8.653351072783508
12049,6.493577311832821
12050,7.05054026064434
12051,6.714092432560769
12052,9.394067928664736
12053,6.670814431453888
12054,8.095286216663979
12055,8.588973512416622
12056,8.818919154083805
12057,8.15229494204323
12058,7.913551690927304
12059,9.288434468592317
12060,8.509896704880493
12061,7.964719966005658
12062,6.376153074010773
12063,8.679712129373982
12064,8.593116739222491
12065,8.647739789649016
12066,6.743877088722341
12067,7.250183638846011
12068,7.097875459691961
12069,6.244576573271296
12070,7.294929212141826
12071,8.289312092962145
12072,7.623367578635634
12073,7.145699633478562
12074,6.758631464378244
12075,6.524658661330033
12076,9.16749768794098
12077,6.560052663244155
12078,7.526393207752359
12079,6.329801354156983
12080,6.500957833664131
12081,9.582910469728592
12082,7.542289839055904
12083,7.537816016574554
12084,8.832266187246638
12085,6.961001138777873
12086,6.764416046156434
12087,8.742086193042471
12088,7.498072540648989
12089,9.463037062420877
12090,8.742090012043999
12091,7.342804416481783
12092,6.896786586668402
12093,9.49094546092741
12094,6.025254739132659
12095,8.06009976409521
12096,8.01797819822005
12097,7.3233839341047045
12098,6.696675405373681
12099,7.347726079782209
12100,7.354118016723721
12101,6.963965799870927
12102,7.676215358226421
12103,8.708964913812903
12104,7.377086337578257
12105,8.80878238251043
12106,8.810564266740476
12107,8.39768313481466
12108,7.336581453140923
12109,7.901153510931326
12110,9.307356167786374
12111,8.391683651337427
12112,7.5184364589370665
12113,7.607196803007188
12114,8.654140232244123
12115,9.469185677133456
12116,8.975821870524474
12117,9.483848718430089
12118,9.236967808305547
12119,6.5405308433248655
12120,9.68646065112966
12121,8.074316880387528
12122,9.141587075599126
12123,8.805061368401525
12124,8.635540260597985
12125,8.717258776037145
12126,5.976586390120735
12127,8.73674356507907
12128,7.783077317273916
12129,7.9865154156644085
12130,6.864507390878588
12131,8.390736895628198
12132,8.173309634034041
12133,8.491607316003861
12134,6.602344137711172
12135,7.66405297633228
12136,6.291495662060483
12137,7.975508211158044
12138,6.607885737973454
12139,7.435850370448887
12140,7.7968323879161145
12141,8.207707173660992
12142,8.836389694918953
12143,9.645586865920498
12144,8.574427773570346
12145,8.347532039663552
12146,8.709804741782389
12147,8.19434250783451
12148,9.661607927846838
12149,8.453733126332086
12150,7.7986196937139285
12151,7.165439666106977
12152,9.007407241045843
12153,6.40454145179061
12154,7.691875611462856
12155,6.762609824468567
12156,9.369703193930388
12157,9.615683919407246
12158,8.575733986427023
12159,6.430430251784268
12160,8.624731791052358
12161,8.866068806671983
12162,6.467949568275769
12163,7.13519976266344
12164,8.472918903959979
12165,8.991020763627791
12166,7.606318214744656
12167,8.611948755944693
12168,8.19890567413404
12169,8.412990595418576
12170,7.367254057543907
12171,7.013240045683365
12172,8.404107764509433
12173,8.299608473881943
12174,6.907327985214703
12175,6.492788919003354
12176,9.805562573808825
12177,7.807787285687895
12178,6.803205987329704
12179,6.37688417798614
12180,6.801421040067135
12181,6.778843497624859
12182,6.383488060870086
12183,8.316826852237597
12184,7.30551371276423
12185,9.400228841835386
12186,8.429010463819711
12187,7.87962484497466
12188,8.095939343190288
12189,7.593003106206446
12190,6.334752029097236
12191,6.003712619574184
12192,6.544432709551083
12193,7.056583184907746
12194,6.730751390910482
12195,6.856629769867646
12196,6.6202317767153485
12197,6.092664115159721
12198,6.81250626234203
12199,8.220244064476322
12200,6.37459998752866
12201,9.440335112625235
12202,8.592725049010607
12203,8.364029626857509
12204,8.843644376457897
